429, 0.03983183704578809
430, 0.4654804494416642
431, 0.00794636501650455
432, 0.09482662022704061
399, 1.044051061283207
399, 0.8596622340886447
400, 0.6384792023692962
402, 0.8319982048685155
399, 0.7433258367854496
400, 0.5520750691978461
402, 0.7194055261640233
404, 0.6549954393037691
430, 0.7311979067255924
432, 0.14895797727926785
401, 0.3843340321877286
403, 0.07988631066176573
404, 0.6621425837379633
405, 0.16517222883773006
407, 0.08013084226399142
410, 0.011571265262946991
411, 0.16994729276803125
412, 0.04276763645975438
414, 0.0901270237194707
416, 0.032133070182129346
418, 0.030368879362408206
420, 0.2295990060088656
421, 0.10855734153552551
423, 0.11449574535458011
424, 0.11737029704557311
425, 0.06334642707213216
431, 0.1113266521206576
432, 0.10376320164039127
433, 0.00011672015008555264
434, 0.0001220226479228686
435, 0.00010768723074434622
436, 0.00015870356046626777
437, 0.00023985726756599397
401, 0.07525573562156297
403, 0.06972831625269518
405, 0.03996038790553339
407, 0.012423657263569188
410, 0.01509043193964345
412, 0.01600763374910455
414, 0.015854100755442253
416, 0.016810028643033048
418, 0.015884629084711038
401, 0.09580491864766211
403, 0.0887681930267892
405, 0.05087189276403403
401, 0.07995648968840914
403, 0.1106897228525929
405, 0.06354126315997397
407, 0.013199685255648139
410, 0.01603303662917118
412, 0.017007530286228114
414, 0.016844407048866885
401, 0.09009685872834522
405, 0.04793611293690884
412, 0.012830637164482558
413, 0.08268909476770168
414, 0.025369710297169192
416, 0.07347785442589735
418, 0.038059532415811545
421, 0.06017974928923989
422, 0.13125137971779174
423, 0.013500513732041051
424, 0.08226583149254516
425, 0.051608500749767625
429, 0.04556016982018924
431, 0.03621742314110539
433, 0.0001694542019245683
434, 0.00032377322163815696
435, 0.0002660586490246886
436, 0.00038707205805871877
437, 0.00041294666880311556
462, 0.001449267408724825
402, 1.0104533784708813
408, 0.106401630177119
419, 0.12269297161167825
426, 0.06655275162473422
427, 0.06464039780840053
408, 0.12165762461321775
427, 0.07390861623391329
408, 0.1815781439419336
427, 0.11052704239640265
408, 0.11273343995688938
427, 0.06848705600649545
435, 3.250694673903678e-05
408, 0.1815781439419336
427, 0.11052704239640265
408, 0.24090513054516358
427, 0.1469242527211033
408, 0.106401630177119
419, 0.12269297161167825
426, 0.06655275162473422
427, 0.06464039780840053
408, 0.12165762461321775
427, 0.07390861623391329
408, 0.12165762461321775
427, 0.07390861623391329
408, 0.12165762461321775
427, 0.07390861623391329
408, 0.15880805318516975
419, 0.12269297161167825
426, 0.06655275162473422
427, 0.09666683470947098
408, 0.12165762461321775
427, 0.07390861623391329
408, 0.12165762461321775
427, 0.07390861623391329
412, 0.03289302001983755
414, 0.03257809936774748
416, 0.017302138086581584
418, 0.016349647684372484
421, 0.023322131652911273
423, 0.02597997779917013
425, 0.03798826618520811
431, 0.011671689990828753
412, 0.019234055409771203
414, 0.019049577044410435
416, 0.02019817715894613
418, 0.019086258516883302
412, 0.02199185753955648
414, 0.02178092844302891
412, 0.02199185753955648
414, 0.02178092844302891
416, 0.025990255303675214
416, 0.019265860817660446
418, 0.018205266605124976
421, 0.017327518510031108
423, 0.019304082961865768
425, 0.021194077007075186
416, 0.02140014197335413
418, 0.020222054633307986
425, 0.023541966862433043
416, 0.02309421623131067
418, 0.021822869349394123
416, 0.019265860817660446
418, 0.018205266605124976
421, 0.017327518510031108
423, 0.019304082961865768
425, 0.021194077007075186
419, 0.4113633530436489
426, 0.18846886058921938
419, 0.14028483828834787
426, 0.1512439024175123
419, 0.14028483828834787
426, 0.1512439024175123
419, 0.14028483828834787
426, 0.07609516565357818
419, 0.27736987481173536
426, 0.1512439024175123
419, 0.14028483828834787
426, 0.07609516565357818
419, 0.14028483828834787
426, 0.07609516565357818
419, 0.12999425596481
426, 0.07051321128034897
427, 0.06848705600649545
419, 0.14028483828834787
426, 0.07609516565357818
419, 0.14028483828834787
426, 0.07609516565357818
419, 0.14028483828834787
426, 0.07609516565357818
419, 0.20922045015733795
426, 0.11378673065937474
419, 0.14028483828834787
426, 0.07609516565357818
425, 0.02859147990079418
425, 0.02859147990079418
425, 0.02859147990079418
425, 0.02859147990079418
426, 0.7609064566225509
427, 0.7703425981844687
428, 0.22323355528239658
426, 0.08563757968242214
426, 0.08563757968242214
426, 0.08563757968242214
426, 0.08563757968242214
427, 0.08317683465942603
427, 0.08317683465942603
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.20434823469869745
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.20434823469869745
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.5952676856618677
428, 0.5952676856618677
428, 0.2711148879928308
428, 1.1987412307303718
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
428, 0.13691361904931648
429, 0.17464507057565345
429, 0.08788329707027248
429, 0.08788329707027248
429, 0.1167610672182824
431, 0.015578914645356346
429, 0.08788329707027248
429, 0.0780906475118151
431, 0.015578914645356346
429, 0.08788329707027248
429, 0.08788329707027248
430, 0.9125782890506671
432, 0.18590837691905082
431, 0.023353412691053028
432, 0.27674710402495595
433, 3.876858221015098e-05
434, 5.611814100663536e-05
435, 5.8529752334341724e-05
436, 0.00010542669208504759
437, 8.435609650347797e-05
433, 1.938432814486695e-05
434, 2.805914811294865e-05
435, 2.926496059050328e-05
436, 5.271361995466455e-05
437, 4.217822361661836e-05
433, 2.9076464437430287e-05
434, 4.2088663962119254e-05
435, 4.3897377568164264e-05
436, 7.90702244973575e-05
437, 6.326720390099459e-05
433, 3.876858221015098e-05
434, 5.611814100663536e-05
435, 5.8529752334341724e-05
436, 0.00010542669208504759
437, 8.435609650347797e-05
433, 3.876858221015098e-05
434, 5.611814100663536e-05
435, 5.8529752334341724e-05
436, 0.00010542669208504759
437, 8.435609650347797e-05
433, 4.6472360047460126e-05
435, 5.262030797073827e-05
433, 4.306338404782638e-05
435, 3.250694673903678e-05
459, 0.009046908817920429
433, 4.0644677084140124e-05
434, 4.412542471556534e-05
435, 7.670255515163302e-05
437, 4.4219318353902476e-05
433, 2.3236224423768102e-05
435, 3.508025591352425e-05
433, 3.2297568893148084e-05
435, 3.250694673903678e-05
464, 0.032325160285364654
433, 2.1531733166990234e-05
434, 3.11675537860234e-05
437, 4.6850747138799315e-05
433, 3.922506973393652e-05
433, 3.2297568893148084e-05
435, 3.250694673903678e-05
436, 5.855325965633355e-05
433, 2.1531733166990234e-05
437, 4.6850747138799315e-05
464, 0.021570733281894936
433, 2.1531733166990234e-05
434, 3.11675537860234e-05
435, 4.876034977661193e-05
433, 3.0483536937247098e-05
434, 4.412542471556534e-05
437, 4.4219318353902476e-05
464, 0.020359187000655306
433, 4.306338404782638e-05
434, 4.6751266023498796e-05
435, 8.126701518889029e-05
433, 4.306338404782638e-05
434, 4.6751266023498796e-05
437, 7.027597461398263e-05
433, 4.6472360047460126e-05
434, 3.363483417220593e-05
433, 6.096689912997607e-05
434, 5.8833818255538776e-05
435, 0.00012272355719542309
436, 5.526454512521318e-05
433, 3.485430333559181e-05
434, 3.363483417220593e-05
433, 7.844991461319416e-05
433, 3.922506973393652e-05
433, 3.485430333559181e-05
435, 3.508025591352425e-05
433, 2.3236224423768102e-05
436, 6.318844245216492e-05
433, 5.8152762196276744e-05
434, 2.805914811294865e-05
435, 7.316208488921827e-05
436, 0.00010542669208504759
437, 8.435609650347797e-05
433, 2.0322377374296505e-05
434, 5.8833818255538776e-05
435, 6.136213262968204e-05
436, 8.289660231175749e-05
433, 4.306338404782638e-05
435, 3.250694673903678e-05
459, 0.004525270988545709
433, 5.809039455943668e-05
435, 7.016030942854554e-05
433, 2.1531733166990234e-05
434, 3.11675537860234e-05
437, 4.6850747138799315e-05
433, 3.922506973393652e-05
433, 2.3236224423768102e-05
434, 6.726948228123864e-05
433, 2.3236224423768102e-05
435, 3.508025591352425e-05
433, 5.080579781503122e-05
434, 5.8833818255538776e-05
435, 9.204293341977921e-05
437, 4.4219318353902476e-05
433, 7.112798102903027e-05
435, 7.670255515163302e-05
436, 5.526454512521318e-05
498, 0.001981786134349052
433, 4.306338404782638e-05
435, 4.876034977661193e-05
437, 7.027597461398263e-05
433, 6.096689912997607e-05
434, 2.941699049309692e-05
435, 6.136213262968204e-05
437, 6.632883964219544e-05
433, 4.6472360047460126e-05
436, 6.318844245216492e-05
433, 3.485430333559181e-05
434, 5.045218148452245e-05
433, 2.6150071473239703e-05
433, 3.2297568893148084e-05
436, 8.782966129171468e-05
437, 4.6850747138799315e-05
433, 2.3236224423768102e-05
498, 0.0022659370274212567
433, 2.1531733166990234e-05
435, 3.250694673903678e-05
436, 5.855325965633355e-05
433, 2.3236224423768102e-05
434, 3.363483417220593e-05
433, 2.0322377374296505e-05
434, 2.941699049309692e-05
435, 4.602166585373473e-05
437, 4.4219318353902476e-05
433, 6.784482440978796e-05
434, 7.014757924665797e-05
435, 2.926496059050328e-05
436, 0.00010542669208504759
437, 0.0005272025876067802
433, 2.3236224423768102e-05
434, 3.363483417220593e-05
433, 3.485430333559181e-05
434, 3.363483417220593e-05
433, 0.00010661288806806051
434, 2.805914811294865e-05
435, 7.316208488921827e-05
436, 5.271361995466455e-05
437, 4.217822361661836e-05
433, 8.377992722107969e-05
434, 0.0001347470597268734
435, 9.837675027862122e-05
436, 0.00010125819849504985
437, 0.0001215305727769294
463, 0.033422639012072354
433, 0.00013963241160542563
434, 0.00016169602443612366
435, 0.0001686446413638574
436, 0.00010125819849504985
437, 0.0001215305727769294
464, 0.01865160842367182
433, 0.00014538065541564506
434, 0.000154323393801446
435, 0.000190219225743317
436, 7.90702244973575e-05
437, 0.00010544490142461532
433, 6.784482440978796e-05
434, 0.000168352560414522
435, 0.00014632311450048054
436, 0.00021085119290712814
437, 4.217822361661836e-05
433, 4.0644677084140124e-05
434, 4.412542471556534e-05
435, 6.136213262968204e-05
437, 6.632883964219544e-05
433, 4.0644677084140124e-05
434, 2.941699049309692e-05
435, 3.068115482359963e-05
437, 4.4219318353902476e-05
433, 2.6150071473239703e-05
433, 5.230004301078013e-05
433, 2.6150071473239703e-05
433, 5.230004301078013e-05
433, 5.230004301078013e-05
433, 2.6150071473239703e-05
433, 2.3236224423768102e-05
435, 3.508025591352425e-05
433, 2.6150071473239703e-05
433, 2.6150071473239703e-05
433, 2.3236224423768102e-05
434, 3.363483417220593e-05
433, 2.6150071473239703e-05
433, 2.3236224423768102e-05
459, 0.00976307861537327
433, 2.3236224423768102e-05
459, 0.004883499691024326
433, 2.6150071473239703e-05
433, 2.6150071473239703e-05
433, 0.031161274900853676
434, 0.04498897717997306
435, 0.04380997771499582
436, 0.0672360388728273
437, 0.05958347642335349
433, 2.6150071473239703e-05
433, 0.00020353175086191302
434, 0.0001262649441650334
435, 0.00016095519379138748
436, 7.90702244973575e-05
437, 0.00014762224822503924
433, 2.6150071473239703e-05
433, 0.00855098339399201
434, 0.011771200236861694
435, 0.011692525724701655
436, 0.020779337811585023
437, 0.01591841698631067
433, 6.096689912997607e-05
434, 2.941699049309692e-05
435, 7.670255515163302e-05
436, 5.526454512521318e-05
433, 3.485430333559181e-05
435, 3.508025591352425e-05
433, 3.876858221015098e-05
434, 9.820633931386672e-05
435, 2.926496059050328e-05
436, 0.00010542669208504759
437, 0.00014762224822503924
433, 2.6150071473239703e-05
433, 0.0037010629869017055
434, 0.004879956677439041
435, 0.005542695997435836
436, 0.009716398166517764
437, 0.00695466473690058
433, 2.6150071473239703e-05
433, 2.6150071473239703e-05
433, 0.000193839947918396
434, 0.000154323393801446
435, 0.0002926420079804627
436, 0.0003426287375752571
437, 0.00037959138664571363
433, 8.722889327797255e-05
434, 0.00018238168822439242
435, 0.000190219225743317
436, 0.00021085119290712814
437, 0.00014762224822503924
433, 2.6150071473239703e-05
433, 2.0322377374296505e-05
434, 2.941699049309692e-05
436, 5.526454512521318e-05
437, 4.4219318353902476e-05
433, 0.000620261759268788
434, 0.001206403221756374
435, 0.0010534322182916653
436, 0.002371570673074798
437, 0.0020663205796017004
433, 2.6150071473239703e-05
433, 0.0020058850933021032
434, 0.0022021710691584413
435, 0.0028379152425968943
436, 0.004952686879974519
437, 0.004258230128740351
433, 3.485430333559181e-05
434, 3.363483417220593e-05
433, 2.9076464437430287e-05
434, 2.805914811294865e-05
435, 7.316208488921827e-05
436, 5.271361995466455e-05
437, 6.326720390099459e-05
433, 0.0001303237086757569
434, 0.0002021191919832197
435, 0.0002951242912557103
436, 0.00017720046620453076
437, 0.0001417853734896476
463, 0.033422639012072354
433, 3.0483536937247098e-05
434, 5.8833818255538776e-05
436, 5.526454512521318e-05
437, 0.00011054760644433137
433, 4.0644677084140124e-05
434, 4.412542471556534e-05
436, 5.526454512521318e-05
437, 4.4219318353902476e-05
433, 0.000494277228123453
434, 0.0007715700190763409
435, 0.0008632453641335551
436, 0.001581170329744278
437, 0.0011386889442980335
433, 2.6150071473239703e-05
433, 0.00023260704857935323
434, 0.00023849781143503833
435, 0.00038043131805459344
436, 0.000553465687994673
437, 0.0005061155361977354
433, 2.6150071473239703e-05
433, 2.6150071473239703e-05
433, 2.6150071473239703e-05
433, 9.689215125108812e-05
434, 0.00010908568394066436
435, 9.752027756399927e-05
433, 7.753686810366889e-05
434, 2.805914811294865e-05
435, 4.3897377568164264e-05
436, 0.00013178302271880222
437, 6.326720390099459e-05
433, 2.6150071473239703e-05
433, 3.922506973393652e-05
433, 4.84606814630821e-05
434, 9.820633931386672e-05
435, 0.00010242662336579931
436, 0.0002635626216159048
437, 8.435609650347797e-05
433, 3.2297568893148084e-05
436, 0.0001756579534409444
437, 0.0001171261373789537
433, 2.6150071473239703e-05
433, 0.00021322353528654286
434, 0.0005330972729002226
435, 0.0005852671326095002
436, 0.000553465687994673
437, 0.0006748094927445306
433, 2.6150071473239703e-05
433, 0.00011177211446745398
434, 0.00011766698559385847
435, 0.00012272355719542309
437, 6.632883964219544e-05
433, 5.230004301078013e-05
433, 2.6150071473239703e-05
433, 6.784482440978796e-05
434, 0.00011223566114137481
435, 7.316208488921827e-05
436, 5.271361995466455e-05
437, 4.217822361661836e-05
433, 0.000339215047612145
434, 0.0006032374798283916
435, 0.0005706362773350894
436, 0.0012913260024101825
437, 0.0007169821052099296
433, 9.692089993275207e-05
434, 0.000154323393801446
435, 0.00014632311450048054
436, 0.0001581392163996889
437, 0.00021088761082925056
433, 2.3236224423768102e-05
436, 9.478241742130476e-05
433, 2.6150071473239703e-05
433, 2.6150071473239703e-05
433, 0.0001550725509543943
434, 0.00018238168822439242
435, 0.00038043131805459344
436, 0.0003953387968247362
437, 8.435609650347797e-05
433, 3.922506973393652e-05
433, 1.938432814486695e-05
434, 5.611814100663536e-05
435, 0.00010242662336579931
436, 5.271361995466455e-05
437, 6.326720390099459e-05
433, 2.6150071473239703e-05
433, 9.152481293890777e-05
433, 1.938432814486695e-05
434, 4.2088663962119254e-05
435, 2.926496059050328e-05
436, 0.00010542669208504759
437, 8.435609650347797e-05
433, 3.485430333559181e-05
437, 0.00010111865498866418
433, 1.938432814486695e-05
434, 2.805914811294865e-05
